end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770919260,47,55,43,50,100,100,45,51,48,56,43,50,51,1358,741
1770919320,50,61,49,56,51,63,51,59,51,63,51,57,58,6267,4690
1770919380,56,73,56,69,59,79,59,71,59,79,57,70,69,8837,8108
1770919440,69,77,68,74,71,80,69,75,69,78,68,74,73,6774,13414
1770919500,74,85,74,82,75,87,75,85,74,86,74,83,81,5749,14958
1770919560,82,84,75,78,85,86,78,81,84,85,78,81,82,5808,13985
1770919620,78,86,77,85,81,87,79,86,81,87,79,85,83,3647,14901
1770919680,85,95,82,94,86,97,85,96,84,96,84,94,94,6491,17354
1770919740,94,96,91,94,96,99,92,95,94,99,91,94,96,8189,20971
1770919800,94,96,94,95,95,98,95,96,94,98,94,96,96,17950,33124
1770919860,95,98,95,96,96,99,96,98,96,99,95,98,97,11449,36402
1770919920,96,98,95,98,98,99,96,99,98,99,96,99,97,5190,37143
1770919980,98,99,97,98,99,100,98,99,99,99,97,99,99,22661,55424
1770920040,98,99,98,99,99,100,99,100,99,99,98,99,99,6265,59970
1770920100,99,99,99,99,100,100,100,100,99,99,99,99,99,252,59957
