end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769857260,0,52,0,32,80,80,27,35,25,74,20,30,36,396,274
1769857320,32,42,32,38,35,45,33,41,33,44,32,41,39,739,680
1769857380,38,40,20,21,41,43,23,24,39,43,22,24,29,1099,1320
1769857440,21,30,19,26,24,32,20,29,21,32,20,26,26,440,1478
1769857500,26,28,18,18,29,29,21,21,27,28,19,22,23,883,1957
1769857560,18,22,10,14,21,23,12,17,22,22,13,14,16,348,1972
1769857620,14,22,14,22,17,25,16,25,14,23,14,22,19,387,2019
1769857680,22,22,14,19,25,29,19,23,22,29,19,29,24,995,2743
1769857740,19,19,10,12,23,23,11,13,18,18,11,12,14,939,3093
1769857800,12,18,7,18,13,22,9,19,10,20,8,18,15,1484,3228
1769857860,18,18,4,4,19,19,5,7,17,17,4,4,9,1353,3753
1769857920,4,6,2,3,7,7,4,5,6,6,3,3,5,470,3936
1769857980,3,4,1,1,5,5,2,2,4,5,1,1,3,895,4244
1769858040,1,1,0,0,2,2,1,1,1,1,1,1,1,570,4686
1769858100,0,0,0,0,1,1,1,1,1,1,1,1,1,1,4686
