end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766818860,1,52,1,51,100,100,54,55,,,,,,0,0
1766818920,51,60,40,59,55,99,54,67,56,75,56,75,73,149,149
1766818980,59,65,52,64,67,97,65,68,68,75,60,60,74,94,241
1766819040,64,68,55,61,68,86,65,65,65,80,65,68,67,30,269
1766819100,61,71,60,67,65,80,65,71,65,80,61,71,70,90,352
1766819160,67,89,61,88,71,99,68,90,68,99,64,90,84,242,543
1766819220,88,89,85,89,90,95,90,92,90,90,88,88,90,64,591
1766819280,89,93,71,92,92,99,92,96,94,95,94,95,95,26,617
1766819340,92,96,88,96,96,99,95,99,,,,,,0,617
1766819400,96,96,90,94,99,99,94,95,96,96,94,94,96,9,618
1766819460,94,97,93,97,95,99,95,99,94,99,94,99,97,361,918
1766819520,97,99,96,97,99,100,98,100,99,99,99,99,99,6,917
1766819580,97,99,96,99,100,100,100,100,,,,,,0,917
1766819640,99,99,99,99,100,100,100,100,,,,,,0,917
1766819700,99,99,99,99,100,100,100,100,,,,,,0,917
