end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771441260,0,64,0,62,50,66,48,64,50,66,47,62,59,4881,3232
1771441320,62,79,61,73,66,81,62,75,65,81,61,75,70,7336,7212
1771441380,73,80,67,73,75,82,69,75,75,80,67,73,74,6411,11761
1771441440,73,81,72,78,75,83,73,80,75,83,72,80,76,4286,14851
1771441500,78,82,68,82,80,83,70,83,78,82,68,82,77,7339,19211
1771441560,82,83,72,73,83,85,73,75,82,85,73,74,77,8336,22249
1771441620,73,79,72,78,75,81,73,79,74,80,72,78,75,4442,24091
1771441680,78,82,66,80,79,83,68,82,78,83,67,82,76,5190,24973
1771441740,80,84,73,84,82,85,74,85,81,85,74,85,78,5101,25810
1771441800,84,89,84,87,85,90,85,88,85,90,84,87,88,9302,28236
1771441860,87,94,86,94,88,96,87,96,87,95,86,94,91,4922,29443
1771441920,94,99,94,98,96,100,96,99,96,99,95,99,98,16417,37003
1771441980,98,98,93,94,99,99,95,95,99,99,94,95,97,13040,41883
1771442040,94,97,21,90,95,98,24,91,95,98,22,92,58,30815,35022
1771442100,90,99,76,99,91,100,84,100,91,99,81,99,94,7431,39688
