end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768597260,0,49,0,39,99,99,40,50,50,50,40,49,41,199,199
1768597320,39,47,24,47,50,50,25,48,41,49,25,47,36,773,824
1768597380,47,74,47,56,48,75,48,60,48,74,47,60,64,784,1212
1768597440,56,70,54,57,60,73,55,60,60,66,55,55,63,698,1819
1768597500,57,64,57,61,60,67,59,62,57,65,57,62,62,338,2097
1768597560,61,66,61,65,62,70,62,66,63,70,63,66,68,620,2590
1768597620,65,67,37,65,66,71,40,68,66,68,40,67,59,392,2661
1768597680,65,73,61,72,68,75,62,74,68,73,63,73,68,933,3031
1768597740,72,79,63,77,74,80,66,80,70,80,68,77,76,808,3625
1768597800,77,81,49,79,80,84,52,80,77,80,50,80,73,630,3779
1768597860,79,92,78,79,80,93,80,84,81,93,79,88,88,3554,5789
1768597920,79,88,54,65,84,94,55,70,83,89,55,70,77,3490,7165
1768597980,65,73,3,38,70,84,38,39,70,74,3,38,44,2971,7522
1768598040,38,38,3,3,39,39,7,8,38,39,3,5,13,5002,9369
1768598100,3,3,0,0,8,16,1,1,3,4,1,1,2,1263,10010
