end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772606760,1,52,1,50,100,100,44,52,45,54,33,52,47,13649,9651
1772606820,50,51,32,44,52,53,33,47,51,53,32,44,42,8272,13283
1772606880,44,64,41,53,47,65,44,54,47,65,43,52,56,10428,16754
1772606940,53,59,42,42,54,64,44,44,54,64,43,43,55,9778,18055
1772607000,42,66,42,66,44,67,43,67,44,67,42,67,50,6914,19978
1772607060,66,66,48,51,67,67,50,52,66,66,50,54,61,12335,23751
1772607120,51,53,24,28,52,54,25,31,52,54,25,31,33,7751,26796
1772607180,28,30,23,24,31,31,24,26,28,31,24,25,27,4336,28574
1772607240,24,28,21,22,26,30,22,23,24,28,21,22,25,4085,29897
1772607300,22,22,16,17,23,24,17,18,22,24,16,17,19,7144,30633
1772607360,17,19,8,10,18,20,10,11,17,19,8,10,11,7721,30099
1772607420,10,11,4,4,11,12,5,5,10,12,4,4,7,19002,33182
1772607480,4,5,1,1,5,6,2,2,5,5,1,2,4,11998,35293
1772607540,1,1,0,0,2,3,1,1,2,2,1,1,1,8643,39200
1772607600,0,0,0,0,1,1,1,1,1,1,1,1,1,7933,45480
