end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766686560,0,35,0,27,91,100,36,36,35,35,35,35,35,1,1
1766686620,27,44,25,41,36,53,30,49,34,53,33,43,44,412,409
1766686680,41,44,19,21,49,49,24,27,38,38,21,21,30,16,420
1766686740,21,27,11,24,27,33,22,25,27,27,22,24,25,35,437
1766686800,24,24,17,17,25,29,23,23,23,23,23,23,23,20,457
1766686860,17,17,12,13,23,23,21,21,22,22,14,14,21,70,457
1766686920,13,20,10,18,21,25,17,22,14,14,14,14,14,57,495
1766686980,18,18,8,11,22,24,13,17,14,17,14,14,15,420,915
1766687040,11,16,8,14,17,20,13,18,10,14,10,12,12,68,960
1766687100,14,14,8,9,18,18,14,14,10,10,10,10,10,43,1003
1766687160,9,9,2,6,14,16,11,12,8,8,6,6,7,366,1360
1766687220,6,6,2,3,12,13,6,8,8,8,8,8,8,1,1359
1766687280,3,3,3,3,8,12,8,12,3,3,3,3,3,11,1360
1766687340,3,3,0,0,12,53,2,2,3,3,2,2,2,76,1393
1766687400,0,0,0,0,2,100,1,69,,,,,,0,1393
