end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768230960,0,59,0,57,94,94,48,60,45,61,44,58,55,320,216
1768231020,57,64,48,48,60,68,51,53,59,61,49,49,56,331,430
1768231080,48,70,48,68,53,71,52,69,50,71,50,69,59,1073,1266
1768231140,68,79,67,79,69,89,69,83,68,82,68,80,77,517,1408
1768231200,79,89,74,89,83,90,81,90,83,90,77,90,85,280,1564
1768231260,89,94,89,91,90,97,90,93,90,97,90,94,93,217,1566
1768231320,91,91,83,83,93,98,86,86,93,94,84,84,90,372,1750
1768231380,83,91,82,91,86,98,84,93,86,93,83,93,88,641,1922
1768231440,91,91,86,91,93,95,88,95,90,93,87,90,90,623,2406
1768231500,91,96,91,94,95,98,95,96,92,98,92,96,96,275,2485
1768231560,94,98,92,93,96,100,96,98,96,99,95,98,97,326,2566
1768231620,93,97,90,93,98,100,94,100,98,99,90,94,95,217,2765
1768231680,93,99,93,99,100,100,100,100,93,99,93,99,99,118,2785
1768231740,99,99,99,99,100,100,100,100,99,99,99,99,99,95,2825
1768231800,99,99,99,99,100,100,100,100,99,99,99,99,99,20,2845
