end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766367060,45,56,45,49,100,100,54,54,55,55,55,55,55,42,42
1766367120,49,66,49,63,54,75,54,68,,,,,,0,42
1766367180,63,73,46,72,68,95,60,77,67,77,67,77,74,34,54
1766367240,72,73,59,70,77,96,65,83,69,69,69,69,69,27,81
1766367300,70,73,61,69,83,92,67,74,70,74,65,74,69,47,88
1766367360,69,78,65,78,74,93,72,81,72,79,72,77,73,12,99
1766367420,78,92,78,89,81,98,81,92,81,81,81,81,81,4,103
1766367480,89,89,79,83,92,95,84,87,85,85,83,83,84,35,118
1766367540,83,92,72,88,87,98,87,91,93,93,93,93,93,10,128
1766367600,88,96,83,86,91,98,91,96,96,96,96,96,96,138,205
1766367660,86,95,86,93,96,98,92,96,96,97,92,92,96,61,217
1766367720,93,95,86,95,96,98,90,98,96,96,90,95,92,119,231
1766367780,95,96,90,96,98,98,96,98,98,98,96,96,97,30,241
1766367840,96,99,96,99,98,100,98,100,98,98,98,98,98,22,241
1766367900,99,99,90,90,100,100,100,100,,,,,,0,241
