end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771006560,45,47,26,42,100,100,34,43,47,47,34,42,42,1084,715
1771006620,42,42,30,36,43,43,31,38,42,42,30,36,36,4908,3938
1771006680,36,40,31,32,38,44,34,34,36,44,34,34,39,5961,7951
1771006740,32,37,26,32,34,39,29,33,34,39,27,35,33,8918,11976
1771006800,32,32,15,25,33,34,16,28,33,34,15,25,23,17492,23443
1771006860,25,32,25,31,28,34,26,32,25,33,25,32,29,5058,24873
1771006920,31,44,27,44,32,45,28,45,32,44,27,43,33,2480,25833
1771006980,44,47,26,43,45,49,30,44,44,49,26,42,37,7251,27344
1771007040,43,57,43,51,44,59,44,52,43,59,43,52,50,17168,21190
1771007100,51,51,28,29,52,53,30,30,50,50,30,30,38,11980,21744
1771007160,29,29,13,19,30,30,14,22,30,30,14,19,22,7906,24129
1771007220,19,29,12,29,22,30,13,30,20,29,12,29,19,11257,27834
1771007280,29,36,10,10,30,37,11,12,30,37,10,10,22,6969,29136
1771007340,10,37,6,37,12,38,7,38,10,38,6,38,15,25703,42048
1771007400,37,41,0,0,38,48,1,1,37,45,1,1,6,25920,55918
