end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772662560,0,52,0,41,99,99,37,42,52,52,34,42,41,10723,6533
1772662620,41,43,34,34,42,44,35,36,43,44,34,34,42,10248,13957
1772662680,34,40,34,39,36,42,35,41,34,42,34,38,39,9314,19030
1772662740,39,39,27,27,40,41,29,29,40,41,27,27,32,10395,25917
1772662800,27,30,25,26,29,32,26,28,27,32,25,27,28,4172,28452
1772662860,26,29,18,18,28,31,19,20,28,31,19,20,25,17724,37197
1772662920,18,33,16,33,20,34,17,34,18,34,17,33,21,9869,40948
1772662980,33,54,22,54,34,55,24,55,34,55,23,54,37,10123,42260
1772663040,54,76,54,76,55,78,55,77,54,78,54,76,68,22048,44486
1772663100,76,76,45,55,77,77,46,56,76,77,45,54,57,18462,44275
1772663160,55,63,51,62,56,65,52,65,55,65,51,65,59,8884,45525
1772663220,62,71,31,31,65,73,32,32,64,72,31,31,55,13573,49523
1772663280,31,65,24,64,32,66,26,66,31,66,24,66,46,15941,50937
1772663340,64,96,57,96,66,98,64,97,65,98,57,97,86,40494,59608
1772663400,96,99,92,99,97,100,96,100,96,99,92,99,99,49693,82231
