end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769569260,1,52,1,47,100,100,47,50,47,53,41,47,47,537,485
1769569320,47,64,46,51,50,65,49,53,49,65,46,53,58,1798,1710
1769569380,51,57,41,41,53,58,42,43,53,57,41,43,46,3547,4460
1769569440,41,41,15,16,43,43,18,18,43,43,17,19,25,3040,5213
1769569500,16,26,11,24,18,28,13,25,16,27,12,25,18,5636,7532
1769569560,24,39,22,27,25,45,25,29,25,42,24,29,32,3688,9042
1769569620,27,34,20,25,29,39,22,26,29,34,20,26,27,3570,10802
1769569680,25,25,15,15,26,27,17,18,26,26,16,16,21,1695,11270
1769569740,15,26,15,24,18,27,16,26,18,27,15,26,22,2574,12229
1769569800,24,24,3,4,26,26,5,5,26,26,4,6,11,3549,13249
1769569860,4,4,2,4,5,5,3,5,4,5,2,4,3,3476,15817
1769569920,4,6,0,0,5,7,1,1,4,7,1,1,3,7816,19651
1769569980,0,0,0,0,1,2,1,1,1,2,1,1,1,996,20624
1769570040,0,0,0,0,1,1,1,1,1,1,1,1,1,412,20986
1769570100,0,0,0,0,1,5,1,1,1,5,1,5,1,3649,24595
