end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772685060,0,49,0,46,99,99,40,48,47,50,38,46,44,5014,3799
1772685120,46,48,27,32,48,50,28,33,48,48,28,33,38,10384,9720
1772685180,32,39,29,37,33,40,30,40,32,40,29,40,35,6192,12373
1772685240,37,37,10,10,40,40,11,11,37,38,10,10,23,12463,17232
1772685300,10,17,7,7,11,21,9,9,10,21,8,8,14,15930,25485
1772685360,7,12,4,12,9,14,5,14,8,13,4,13,8,7935,28420
1772685420,12,44,12,36,14,45,14,38,12,44,12,38,29,19527,30198
1772685480,36,43,25,34,38,45,27,36,38,44,25,34,35,14847,32022
1772685540,34,63,32,58,36,65,34,60,34,64,32,58,52,14364,29940
1772685600,58,58,33,37,60,60,35,40,60,60,33,37,43,9522,29600
1772685660,37,38,22,33,40,40,24,34,37,39,23,33,33,13247,33674
1772685720,33,59,33,53,34,60,34,56,34,60,33,53,50,12455,33544
1772685780,53,91,53,91,56,92,55,92,53,92,53,92,75,24453,30464
1772685840,91,99,86,99,92,100,88,100,92,99,86,99,95,52499,48329
1772685900,99,99,99,99,100,100,100,100,99,99,99,99,99,9241,52324
