end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766690160,3,48,0,34,100,100,48,50,,,,,,0,0
1766690220,34,58,34,42,50,60,47,50,47,60,47,58,59,240,222
1766690280,42,45,19,29,50,54,28,31,44,44,28,28,43,93,298
1766690340,29,32,10,12,31,43,13,13,30,31,30,30,30,217,225
1766690400,12,20,12,20,13,27,13,23,14,21,14,21,21,23,228
1766690460,20,28,13,15,23,33,21,21,20,29,17,21,25,70,253
1766690520,15,15,9,10,21,21,13,16,14,18,11,11,14,108,308
1766690580,10,13,3,3,16,19,6,6,10,10,10,10,10,13,295
1766690640,3,4,3,3,6,13,6,9,10,10,10,10,10,93,314
1766690700,3,3,2,3,9,9,7,7,3,3,3,3,3,205,487
1766690760,3,5,3,3,7,7,4,5,3,6,3,6,4,25,508
1766690820,3,6,3,6,5,7,4,7,3,5,3,5,3,106,613
1766690880,6,6,2,2,7,7,4,7,3,3,3,3,3,8,621
1766690940,2,2,0,0,7,7,2,2,2,2,1,1,2,70,621
1766691000,0,0,0,0,2,7,2,7,,,,,,0,621
