end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766477760,50,50,0,50,100,100,73,76,,,,,,0,0
1766477820,50,68,50,64,76,100,53,92,53,83,53,83,83,352,350
1766477880,64,75,53,75,92,98,77,91,75,75,75,75,75,10,360
1766477940,75,76,75,76,91,98,82,85,,,,,,0,360
1766478000,76,76,75,75,85,98,78,82,,,,,,0,360
1766478060,75,76,53,59,82,96,76,76,75,75,75,75,75,40,400
1766478120,59,65,53,53,76,76,59,67,71,71,59,66,67,57,436
1766478180,53,58,13,47,67,68,55,63,53,55,53,55,54,6,436
1766478240,47,55,2,53,63,63,59,61,,,,,,0,436
1766478300,53,63,2,63,61,65,61,65,,,,,,0,436
1766478360,63,89,18,78,65,98,65,87,65,65,65,65,65,2,435
1766478420,78,78,18,72,87,99,67,86,67,80,67,80,71,3,436
1766478480,72,93,18,83,86,100,84,98,,,,,,0,436
1766478540,83,94,70,70,98,100,98,100,98,98,92,92,98,24,438
1766478600,70,98,70,98,100,100,100,100,,,,,,0,438
