end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766250960,41,41,41,41,100,100,63,63,41,41,41,41,41,1,1
1766251020,41,53,38,49,63,63,50,53,41,54,38,54,40,412,413
1766251080,49,70,49,63,53,74,51,64,58,70,51,63,59,391,474
1766251140,63,82,63,81,64,85,64,85,63,73,63,73,64,111,468
1766251200,81,83,81,82,85,92,82,91,85,92,83,92,87,138,441
1766251260,82,84,82,84,91,91,85,87,87,87,87,87,87,20,461
1766251320,84,86,82,86,87,95,87,88,84,84,82,82,83,145,512
1766251380,86,94,83,93,88,99,88,95,92,93,92,93,93,21,533
1766251440,93,94,93,94,95,95,95,95,,,,,,0,533
1766251500,94,95,93,94,95,99,95,96,95,95,95,95,95,57,570
1766251560,94,98,87,98,96,99,96,99,,,,,,0,570
1766251620,98,98,98,98,99,99,99,99,99,99,99,99,99,50,620
1766251680,98,98,98,98,99,100,99,100,,,,,,0,620
1766251740,98,98,98,98,100,100,100,100,,,,,,0,620
