end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765665060,49,49,49,49,100,100,64,64,,,,,,0,0
1765665120,49,49,0,42,64,100,57,57,,,,,,0,0
1765665180,42,50,0,50,57,100,57,65,,,,,,0,0
1765665300,50,69,0,69,65,100,65,86,,,,,,0,0
1765665360,69,90,0,90,86,100,86,100,,,,,,0,0
1765665420,90,90,0,78,100,100,97,97,,,,,,0,0
1765665540,78,80,0,80,97,100,97,99,,,,,,0,0
1765665600,80,84,0,84,99,100,99,100,,,,,,0,0
1765665660,84,90,0,87,100,100,100,100,,,,,,0,0
1765665720,87,91,0,91,100,100,100,100,,,,,,0,0
1765665780,91,93,0,93,100,100,100,100,,,,,,0,0
1765665840,93,93,0,90,100,100,100,100,,,,,,0,0
1765665900,90,90,0,0,100,100,100,100,,,,,,0,0
