end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767186060,40,53,40,53,100,100,50,57,50,50,50,50,50,3,3
1767186120,53,65,38,43,57,80,48,48,60,63,55,56,58,19,19
1767186180,43,43,30,41,48,58,35,43,44,52,36,37,44,268,284
1767186240,41,72,39,63,43,77,42,73,54,71,54,70,68,51,263
1767186300,63,74,47,67,73,75,68,68,69,74,69,73,72,23,262
1767186360,67,74,47,74,68,75,68,75,68,74,68,74,73,53,312
1767186420,74,81,54,80,75,86,74,85,74,86,71,86,82,84,357
1767186480,80,90,59,90,85,96,85,95,88,89,59,89,75,244,376
1767186540,90,90,35,42,95,99,42,47,90,90,43,43,76,232,474
1767186600,42,78,42,68,47,79,43,79,52,71,43,71,59,226,554
1767186660,68,84,57,70,79,88,68,85,70,73,66,72,71,572,1000
1767186720,70,84,55,68,85,86,78,84,85,86,57,78,84,836,1701
1767186780,68,92,68,92,84,99,83,99,83,90,83,90,84,15,1712
1767186840,92,99,92,99,99,100,99,100,99,99,99,99,99,238,1712
1767186900,99,99,99,99,100,100,100,100,,,,,,0,1712
