end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772667060,0,52,0,39,99,99,31,40,53,53,29,39,43,16793,9202
1772667120,39,40,27,27,40,42,28,28,39,42,28,28,37,13780,16078
1772667180,27,29,15,15,28,31,16,17,27,30,15,15,23,22098,23491
1772667240,15,19,13,15,17,21,14,17,17,20,13,15,15,14724,31296
1772667300,15,22,10,15,17,23,11,16,17,23,11,16,15,10972,33470
1772667360,15,18,13,17,16,20,15,18,16,19,13,18,16,6198,36424
1772667420,17,42,17,42,18,45,18,45,18,45,18,45,25,20860,36749
1772667480,42,74,42,63,45,76,45,66,45,75,44,63,64,17603,37698
1772667540,63,77,51,77,66,80,52,78,66,80,51,77,66,17834,41105
1772667600,77,93,77,90,78,94,78,91,79,94,79,91,90,21496,46674
1772667660,90,93,87,87,91,94,88,88,91,94,87,88,91,18941,48405
1772667720,87,96,86,94,88,97,88,96,87,97,86,94,92,21544,49493
1772667780,94,99,94,98,96,100,96,99,95,99,95,98,98,26085,56984
1772667840,98,99,98,99,99,100,99,100,99,99,98,99,98,10594,62998
1772667900,99,99,99,99,100,100,100,100,99,99,99,99,99,2259,64960
