end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766053860,35,40,0,40,100,100,62,65,,,,,,0,0
1766053920,40,47,0,47,65,100,65,75,65,75,65,75,73,805,805
1766053980,47,54,0,53,75,100,75,82,,,,,,0,805
1766054040,53,63,0,17,82,100,47,47,63,63,63,63,63,10,815
1766054100,17,40,0,40,47,100,32,69,32,60,32,60,59,165,980
1766054160,40,40,0,24,69,100,54,54,,,,,,0,980
1766054220,24,31,18,18,54,100,54,100,,,,,,0,980
1766054280,18,27,18,27,100,100,58,58,,,,,,0,980
1766054340,27,27,18,23,58,100,53,55,,,,,,0,980
1766054400,23,23,18,18,55,100,51,51,,,,,,0,980
1766054460,18,18,18,18,51,100,38,38,,,,,,0,980
1766054520,18,18,0,0,38,38,11,11,18,18,11,11,12,8,973
1766054580,0,0,0,0,11,11,11,11,,,,,,0,973
1766054640,0,0,0,0,11,11,11,11,,,,,,0,973
1766054700,0,0,0,0,11,11,11,11,,,,,,0,973
