end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767297660,0,65,0,51,60,100,50,56,60,67,51,51,61,85,84
1767297720,51,62,41,62,56,64,50,64,50,63,48,63,52,210,226
1767297780,62,63,55,58,64,70,58,59,63,63,58,58,61,464,616
1767297840,58,58,35,37,59,59,37,38,59,59,40,40,50,198,713
1767297900,37,39,28,35,38,45,34,36,37,40,34,39,37,617,966
1767297960,35,37,29,36,36,38,36,38,35,38,29,29,34,1141,1725
1767298020,36,43,36,39,38,49,38,43,38,43,38,40,41,166,1776
1767298080,39,39,32,36,43,43,39,39,39,40,34,40,36,414,1889
1767298140,36,36,30,36,39,40,37,38,36,36,36,36,36,47,1936
1767298200,36,36,24,29,38,38,30,30,28,30,27,30,28,162,1958
1767298260,29,29,23,24,30,30,25,25,30,30,25,25,26,280,2228
1767298320,24,53,15,51,25,61,25,55,25,58,25,58,45,663,2321
1767298380,51,51,17,18,55,55,19,19,55,55,18,18,31,739,2602
1767298440,18,20,10,12,19,53,18,41,18,53,10,41,23,1102,2965
1767298500,12,31,6,6,41,51,7,7,12,48,7,7,13,2151,4587
