end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772832660,0,55,0,54,99,99,43,55,52,56,32,55,48,9184,6309
1772832720,54,64,54,64,55,66,55,65,55,66,55,65,60,5690,9269
1772832780,64,69,63,66,65,71,65,67,64,71,63,67,67,8683,14411
1772832840,66,82,63,73,67,83,66,74,66,83,63,73,76,11787,19260
1772832900,72,73,48,48,74,74,49,49,72,73,48,50,62,10276,22825
1772832960,48,77,48,76,49,78,49,77,49,78,48,76,66,10780,24307
1772833020,76,84,76,82,77,85,77,83,77,85,76,83,81,8716,29495
1772833080,82,90,79,90,83,91,80,91,83,91,80,90,86,8342,33488
1772833140,90,95,89,92,91,96,91,93,91,96,90,91,93,11492,37899
1772833200,92,96,90,96,93,97,92,97,91,97,91,97,94,14937,44346
1772833260,96,98,95,98,97,99,97,99,97,99,95,99,98,15362,51153
1772833320,98,99,98,99,99,100,99,100,99,99,98,99,99,12503,57858
1772833380,99,99,99,99,100,100,100,100,99,99,99,99,99,5612,60889
1772833440,99,99,99,99,100,100,100,100,99,99,99,99,99,856,61649
1772833500,99,99,99,99,100,100,100,100,99,99,99,99,99,120,61742
