end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767546960,0,53,0,50,55,65,47,55,47,54,47,54,51,154,115
1767547020,50,50,33,40,55,65,42,44,42,42,39,39,41,42,127
1767547080,40,40,31,34,44,45,34,35,40,44,34,34,39,1272,1324
1767547140,34,42,33,41,35,44,35,43,35,43,34,43,38,509,1694
1767547200,41,55,38,55,43,58,39,58,38,58,38,58,52,679,2065
1767547260,55,56,46,51,58,58,51,54,58,58,52,54,56,219,2261
1767547320,51,76,51,72,54,79,54,74,54,77,54,74,69,1811,1378
1767547380,72,93,68,93,74,94,69,94,73,91,69,90,82,972,1788
1767547440,93,93,85,85,94,95,86,86,93,95,85,86,90,1054,2351
1767547500,85,90,85,90,86,91,86,91,85,91,85,90,88,667,2641
1767547560,90,95,90,94,91,96,91,96,90,96,90,96,93,806,3168
1767547620,94,95,67,69,96,96,72,72,96,96,72,72,87,878,3746
1767547680,69,72,62,68,72,75,63,73,72,75,63,67,71,1518,4715
1767547740,68,87,67,86,73,99,70,97,69,98,67,96,84,2580,6475
1767547800,86,99,86,99,97,100,91,100,96,99,88,99,97,1030,6732
