end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771604160,1,61,1,28,100,100,29,29,52,63,29,29,43,4347,2966
1771604220,28,36,26,31,29,39,27,32,28,39,26,32,32,6781,8562
1771604280,31,35,24,33,32,36,26,35,32,36,24,36,29,5142,11523
1771604340,33,38,30,31,35,40,32,33,35,39,31,33,36,4160,13552
1771604400,31,35,24,26,33,37,27,29,32,37,25,26,30,5672,16885
1771604460,26,26,15,17,29,29,18,18,28,28,16,18,20,6416,18698
1771604520,17,22,12,14,18,24,15,15,17,24,12,15,16,11068,24318
1771604580,14,30,13,14,15,31,14,16,14,31,13,16,19,4018,24906
1771604640,14,84,14,84,16,85,16,85,14,84,14,84,51,33567,22762
1771604700,84,90,75,77,85,92,77,79,83,92,75,80,84,22181,25653
1771604760,77,77,50,50,79,79,51,53,77,78,50,53,60,10689,22129
1771604820,50,73,50,66,53,74,53,67,53,74,50,66,65,10945,23219
1771604880,66,68,3,5,67,69,5,6,67,68,4,6,37,29166,25782
1771604940,5,5,0,0,6,6,1,1,6,6,1,1,1,21969,37613
1771605000,0,0,0,0,1,1,1,1,1,1,1,1,1,7199,44773
