end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772059560,1,60,1,59,100,100,48,62,50,62,43,62,54,7472,4712
1772059620,59,65,54,65,62,66,55,66,59,65,54,65,61,6298,8708
1772059680,65,69,59,67,66,72,61,69,65,72,59,70,67,8863,14200
1772059740,67,67,56,56,69,69,59,59,67,69,57,57,64,6925,17025
1772059800,56,69,55,57,59,70,57,59,59,70,55,60,63,9066,22621
1772059860,57,58,4,6,59,61,6,7,59,59,5,6,19,40119,34016
1772059920,6,9,4,6,7,10,5,7,7,9,4,6,6,22404,40922
1772059980,6,9,3,5,7,13,5,6,7,13,3,6,6,19928,46762
1772060040,5,7,2,3,6,8,3,4,6,7,2,4,4,12672,52521
1772060100,3,7,2,3,4,9,4,4,4,9,3,4,6,10152,53260
1772060160,3,5,1,4,4,6,2,5,4,6,1,5,3,50393,88687
1772060220,4,4,0,1,5,5,1,2,4,5,1,1,2,53688,111300
1772060280,1,3,1,1,2,5,2,2,1,4,1,1,2,67379,144385
1772060340,1,33,1,26,2,44,2,27,1,44,1,28,14,41217,153993
1772060400,26,99,1,99,27,100,9,100,26,99,1,99,84,37210,156231
