end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772254860,1,61,1,48,100,100,47,49,48,65,44,51,55,7791,4852
1772254920,48,52,45,49,49,53,47,50,48,53,45,52,48,5443,6893
1772254980,49,51,38,38,50,52,39,40,50,52,38,40,44,3425,8518
1772255040,38,40,30,30,40,42,31,33,38,40,30,31,34,6921,12583
1772255100,30,60,30,59,33,62,32,62,33,62,30,62,46,7017,14825
1772255160,59,60,53,54,62,62,54,56,60,61,54,54,56,6451,14112
1772255220,54,78,48,64,56,79,50,65,54,78,48,64,62,14249,17768
1772255280,64,75,63,74,65,78,65,75,65,78,63,74,72,4385,19554
1772255340,74,79,70,72,75,80,72,73,75,80,70,73,75,5243,20895
1772255400,72,78,69,69,73,80,73,74,73,80,69,69,72,9115,25850
1772255460,69,84,64,84,74,86,67,86,69,85,64,84,75,9141,25631
1772255520,84,92,82,90,86,93,85,93,86,93,83,93,89,18443,29957
1772255580,90,98,90,98,93,99,91,99,93,99,90,98,96,18457,36602
1772255640,98,99,97,99,99,100,98,100,99,99,97,99,98,12212,37796
1772255700,99,99,99,99,100,100,100,100,99,99,99,99,99,2120,39226
