end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768099560,0,48,0,46,51,51,47,49,50,50,45,46,47,70,65
1768099620,46,57,43,56,49,65,45,58,47,65,44,65,48,1177,904
1768099680,56,61,56,58,58,68,58,62,58,68,57,61,61,426,1159
1768099740,58,59,49,54,62,62,57,59,62,62,50,58,55,398,1308
1768099800,54,83,54,72,59,95,59,74,59,95,59,74,72,1248,1585
1768099860,72,73,60,68,74,76,66,69,73,76,63,69,69,504,1659
1768099920,68,81,65,81,69,96,69,82,68,96,68,82,75,703,1889
1768099980,81,81,60,61,82,88,62,62,83,88,61,61,72,759,2121
1768100040,61,61,49,60,62,76,50,61,61,61,50,60,57,599,2027
1768100100,60,76,60,75,61,80,61,77,61,77,61,77,72,662,2270
1768100160,75,78,33,47,77,80,41,48,77,80,36,47,68,1499,2095
1768100220,47,62,11,62,48,73,26,63,45,73,11,62,40,2602,2397
1768100280,62,68,53,68,63,92,63,69,63,92,63,67,83,1473,3050
1768100340,68,95,60,95,69,100,69,99,69,99,68,91,86,2264,4409
1768100400,95,99,52,99,99,100,99,100,95,99,52,99,95,433,4405
