end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765747860,0,40,0,40,70,70,43,43,,,,,,0,0
1765747920,40,40,0,21,43,100,38,47,40,40,40,40,40,1,1
1765747980,21,30,18,28,47,53,42,52,,,,,,0,1
1765748040,28,33,28,30,52,57,52,52,54,55,54,55,55,3,4
1765748100,30,48,27,36,52,52,49,52,48,48,48,48,48,1,5
1765748160,36,52,20,20,52,100,42,42,52,52,52,52,52,3,7
1765748220,20,41,16,41,42,61,37,58,25,25,25,25,25,1,7
1765748280,41,41,29,32,58,59,53,56,,,,,,0,7
1765748340,32,46,15,30,56,63,37,53,38,43,15,15,21,103,85
1765748400,30,30,18,25,53,53,43,44,21,21,21,21,21,1,85
1765748460,25,54,25,54,44,76,43,70,,,,,,0,85
1765748520,54,54,25,25,70,72,35,37,54,54,54,54,54,1,86
1765748580,25,25,0,0,37,75,13,13,25,25,11,11,12,112,198
1765748640,0,0,0,0,13,75,13,15,,,,,,0,198
1765748700,0,0,0,0,15,75,15,75,,,,,,0,198
