end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769309160,1,72,1,43,100,100,40,46,72,72,40,43,46,491,429
1769309220,43,43,29,40,46,46,39,42,43,43,29,43,38,1042,985
1769309280,40,40,35,35,42,43,37,39,42,42,36,36,38,405,1224
1769309340,35,50,35,50,39,53,39,51,39,52,39,51,44,1443,2393
1769309400,50,50,41,47,51,52,49,49,51,51,41,48,44,670,2842
1769309460,47,48,46,46,49,51,48,49,49,49,46,46,48,339,3112
1769309520,46,48,41,47,49,62,46,48,46,62,46,47,52,725,3368
1769309580,47,52,41,52,48,60,48,53,48,60,41,53,47,730,3715
1769309640,52,59,52,59,53,62,53,60,53,62,53,60,57,502,4141
1769309700,59,62,55,62,60,68,60,66,59,68,57,65,62,896,4701
1769309760,62,71,44,46,66,76,50,50,66,76,44,44,69,3104,4684
1769309820,46,46,6,7,50,52,8,8,43,43,6,7,16,1798,4562
1769309880,7,7,3,3,8,10,4,4,7,9,3,4,6,1069,4836
1769309940,3,3,0,0,4,5,2,2,4,4,1,1,1,936,5574
1769310000,0,0,0,0,2,2,1,1,2,2,1,1,2,263,5832
