end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765472460,56,56,0,53,100,100,60,68,,,,,,0,0
1765472520,53,53,0,49,68,100,55,64,49,49,49,49,49,3,3
1765472580,49,49,0,40,64,100,48,56,43,55,34,34,50,78,56
1765472640,40,52,1,45,56,99,55,61,41,41,41,41,41,2,54
1765472700,45,67,1,62,61,99,59,78,61,61,61,61,61,2,54
1765472760,62,79,1,73,78,99,78,92,68,68,68,68,68,2,54
1765472820,73,73,1,66,92,99,77,83,82,82,82,82,82,25,74
1765472880,66,80,1,80,83,99,83,90,,,,,,0,74
1765472940,80,80,80,80,90,99,85,87,,,,,,0,74
1765473000,80,80,1,78,87,99,74,95,80,80,80,80,80,100,174
1765473060,78,91,1,87,95,99,95,99,,,,,,0,174
1765473120,87,87,1,78,99,99,96,96,,,,,,0,174
1765473180,78,91,1,91,96,97,80,97,83,83,83,83,83,21,174
1765473240,91,93,1,91,97,100,97,100,,,,,,0,174
1765473300,91,91,1,1,100,100,100,100,,,,,,0,174
