end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768832160,0,51,0,47,99,99,47,49,53,74,47,49,53,116,100
1768832220,47,54,47,54,49,61,49,58,49,61,47,58,53,303,339
1768832280,54,55,34,44,58,58,42,45,54,57,41,45,46,649,748
1768832340,44,59,44,59,45,64,45,62,45,62,44,59,52,694,1284
1768832400,59,67,56,67,62,75,60,69,59,73,59,69,64,617,1628
1768832460,67,85,62,74,69,86,68,78,69,86,65,74,72,1505,2065
1768832520,74,84,74,81,78,96,76,82,76,95,75,81,84,2803,3516
1768832580,81,88,80,84,82,94,82,87,81,91,81,87,85,914,4009
1768832640,84,84,67,73,87,92,74,77,84,87,70,76,80,790,4417
1768832700,73,73,44,44,77,79,45,48,71,71,44,44,55,1262,4577
1768832760,44,44,1,12,48,48,11,15,44,45,1,14,21,2245,4552
1768832820,12,18,0,16,15,32,13,18,12,21,1,15,12,1415,5306
1768832880,16,22,7,20,18,26,13,21,18,26,8,21,17,2640,7014
1768832940,20,38,2,38,21,56,20,49,20,55,4,48,31,936,7274
1768833000,38,38,0,0,49,73,1,3,49,73,1,1,13,1091,7378
