end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772690460,0,56,0,43,99,99,42,44,56,59,39,43,50,6701,3886
1772690520,43,43,20,22,44,45,21,23,43,44,20,24,31,14517,13872
1772690580,22,51,15,45,23,52,16,46,23,52,15,46,38,19944,18473
1772690640,45,59,41,59,46,61,43,61,46,60,41,58,51,11079,20015
1772690700,59,60,35,51,61,61,37,52,61,61,36,51,46,14351,23082
1772690760,51,52,37,39,52,55,40,41,52,54,37,41,44,14210,28061
1772690820,39,40,16,16,41,41,17,17,39,41,16,16,24,14592,33301
1772690880,16,25,14,25,17,27,15,26,17,26,15,26,19,15810,39457
1772690940,25,26,5,7,26,27,6,8,25,27,5,8,13,20352,49394
1772691000,7,8,2,3,8,10,3,5,7,9,2,3,5,20594,50572
1772691060,3,3,1,1,5,5,2,2,3,5,1,2,2,21144,60248
1772691120,1,2,0,0,2,3,1,1,2,3,1,1,2,19801,68769
1772691180,0,1,0,0,1,2,1,1,1,1,1,1,1,16356,82756
1772691240,0,0,0,0,1,1,1,1,1,1,1,1,1,8899,91422
1772691300,0,0,0,0,1,1,1,1,1,1,1,1,1,17582,109000
