end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771915560,1,47,1,22,100,100,23,24,49,49,22,24,29,9712,7851
1771915620,22,26,11,14,24,28,12,17,24,28,11,14,21,16593,21008
1771915680,14,24,14,17,17,26,16,19,16,26,14,19,20,6691,24411
1771915740,17,23,17,20,19,25,18,22,19,25,18,22,21,4873,28107
1771915800,20,29,20,25,22,30,22,27,22,29,22,25,27,4795,29947
1771915860,25,30,19,28,27,32,21,30,25,32,19,28,24,4413,30081
1771915920,28,34,7,7,30,36,9,9,29,35,8,9,27,7650,32852
1771915980,7,10,2,5,9,12,4,6,8,12,2,5,6,8654,35334
1771916040,5,5,2,2,6,6,3,4,6,6,2,4,4,9189,39956
1771916100,2,3,1,1,4,4,2,2,3,4,1,1,2,10545,44930
1771916160,1,1,0,0,2,2,1,1,1,2,1,1,1,13002,55959
1771916220,0,0,0,0,1,1,1,1,1,1,1,1,1,32428,86726
1771916280,0,0,0,0,1,1,1,1,1,1,1,1,1,5799,91484
1771916340,0,0,0,0,1,1,1,1,1,1,1,1,1,2430,93698
1771916400,0,0,0,0,1,1,1,1,1,1,1,1,1,196,93668
