end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770098460,45,74,45,50,100,100,51,52,55,74,50,50,52,1052,1045
1770098520,50,50,37,42,52,52,41,43,50,51,41,42,48,4321,5012
1770098580,42,53,35,53,43,57,36,57,42,53,35,49,44,2260,6749
1770098640,53,71,51,51,57,80,52,54,58,80,51,51,66,2503,8280
1770098700,51,51,40,46,54,58,45,49,54,54,40,49,46,1263,8777
1770098760,46,48,25,28,49,50,26,31,45,49,25,31,42,3543,11153
1770098820,28,38,21,23,31,42,25,25,30,42,23,25,31,643,11499
1770098880,23,23,2,3,25,25,4,5,23,23,2,5,10,3685,13420
1770098940,3,5,2,4,5,7,3,6,3,7,3,7,4,2391,14556
1770099000,4,5,2,4,6,8,4,7,4,8,2,7,5,4298,18320
1770099060,4,5,3,4,7,9,5,5,5,8,4,5,7,2545,20510
1770099120,4,5,2,3,5,9,4,8,5,9,2,3,4,3006,22541
1770099180,3,3,2,2,8,9,3,4,8,8,2,2,3,2352,22586
1770099240,2,3,0,0,4,9,1,2,2,5,1,2,1,7626,29779
1770099300,0,0,0,0,2,2,1,1,1,2,1,2,1,596,30108
