end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768976160,1,49,1,45,100,100,45,49,73,73,45,49,46,335,335
1768976220,45,47,33,44,49,49,38,48,46,47,35,44,45,1003,1135
1768976280,44,45,35,41,48,49,41,42,44,49,35,42,43,430,1368
1768976340,41,60,40,42,42,63,42,45,42,60,40,45,46,1237,1939
1768976400,42,42,30,32,45,46,35,35,42,44,30,32,36,890,2287
1768976460,32,57,32,48,35,74,35,49,32,67,32,48,48,1192,2675
1768976520,48,54,36,41,49,60,43,45,49,60,42,42,55,781,2630
1768976580,41,41,17,30,45,45,21,33,41,42,18,31,27,1338,3187
1768976640,30,41,29,40,33,49,33,42,32,41,31,41,37,756,3299
1768976700,40,68,40,67,42,79,42,70,49,79,49,78,62,1734,3496
1768976760,67,84,67,83,70,98,70,85,70,98,70,83,82,2032,3937
1768976820,83,83,61,61,85,99,63,65,83,99,61,62,79,2084,4190
1768976880,61,61,13,17,65,74,16,20,61,61,13,17,25,3239,5173
1768976940,17,29,12,13,20,52,20,25,15,33,14,23,23,839,5422
1768977000,13,13,0,0,25,98,3,3,12,98,1,46,6,1349,5365
