end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770847260,47,53,46,51,53,59,48,55,53,59,46,51,52,1070,908
1770847320,51,57,45,46,55,59,47,48,55,59,45,48,50,4136,3584
1770847380,46,52,43,44,48,55,46,47,46,55,43,47,49,4139,5716
1770847440,44,44,19,22,47,47,22,27,44,44,19,22,30,5693,6643
1770847500,22,33,20,32,27,35,22,35,24,35,20,35,26,4639,7506
1770847560,32,54,32,48,35,57,35,50,35,56,32,48,48,6404,10409
1770847620,48,56,44,52,50,60,49,55,50,59,44,55,51,11683,13570
1770847680,52,53,35,38,55,56,38,49,52,56,35,38,45,3893,15038
1770847740,38,61,38,61,49,64,45,62,45,64,44,62,56,6555,15645
1770847800,61,61,22,22,62,64,25,25,62,64,22,25,38,8528,16455
1770847860,22,25,6,6,25,26,7,7,22,26,6,7,15,9186,16802
1770847920,6,14,3,3,7,22,4,5,6,22,3,3,11,15954,23188
1770847980,3,6,0,0,5,7,1,1,4,7,1,1,2,18540,34026
1770848040,0,0,0,0,1,1,1,1,1,1,1,1,1,7001,40807
1770848100,0,0,0,0,1,1,1,1,1,1,1,1,1,322,41098
