end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771163160,0,53,0,49,70,70,37,51,53,53,40,50,47,989,685
1771163220,49,65,46,63,51,66,47,65,49,65,46,63,54,1678,1492
1771163280,63,74,63,74,65,76,65,75,66,76,66,75,71,3382,3262
1771163340,74,76,65,70,75,78,67,72,75,78,65,70,69,3278,5794
1771163400,70,71,42,43,72,72,43,45,71,71,43,45,56,3866,6006
1771163460,43,52,16,18,45,54,20,20,43,52,18,20,29,6976,6256
1771163520,18,42,16,36,20,45,17,38,18,43,16,35,32,4735,7782
1771163580,36,47,31,34,38,48,33,35,44,48,33,35,39,4488,7776
1771163640,34,45,23,33,35,48,29,36,34,48,29,36,35,3657,9332
1771163700,33,38,12,20,36,41,21,21,33,38,19,21,25,8278,11313
1771163760,20,41,15,41,21,44,17,42,21,44,16,41,28,4606,11865
1771163820,41,73,38,70,42,74,39,71,46,74,39,70,58,17655,15228
1771163880,70,89,67,89,71,90,68,90,70,89,68,89,78,6456,15079
1771163940,89,92,15,17,90,94,17,18,89,94,16,18,63,19480,23132
1771164000,17,51,0,1,18,67,1,2,18,67,1,1,20,5909,23026
