end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770225360,45,68,45,57,100,100,50,61,55,74,47,68,52,285,254
1770225420,57,58,22,27,61,65,28,28,52,52,25,29,32,801,779
1770225480,27,29,19,20,28,30,21,22,28,30,19,20,25,3733,3078
1770225540,20,22,16,19,22,25,18,21,21,22,17,21,20,2957,4705
1770225600,19,20,11,12,21,23,13,13,19,20,12,12,17,1670,5671
1770225660,12,12,7,7,13,14,8,9,13,14,7,7,9,4201,8089
1770225720,7,7,6,6,9,13,7,7,7,11,6,7,7,2387,8588
1770225780,6,6,4,4,7,8,5,5,7,8,4,4,6,2788,9189
1770225840,4,4,1,1,5,5,2,2,4,5,1,1,3,1615,9667
1770225900,1,2,1,1,2,4,2,3,1,4,1,1,2,2232,10595
1770225960,1,2,1,1,3,5,2,2,1,5,1,1,2,3405,13580
1770226020,1,1,1,1,2,2,2,2,1,2,1,1,1,3146,16380
1770226080,1,2,0,0,2,5,1,1,2,5,1,1,1,6566,20376
1770226140,0,0,0,0,1,1,1,1,1,1,1,1,1,2815,23191
1770226200,0,0,0,0,1,1,1,1,1,1,1,1,1,4675,27866
