end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773306960,0,57,0,37,99,99,30,45,50,59,30,44,45,4196,3280
1773307020,37,41,20,23,45,48,21,26,39,46,21,23,33,2924,5078
1773307080,23,32,12,25,26,35,18,34,29,35,12,30,23,4864,7716
1773307140,25,29,15,21,29,34,16,23,25,34,15,17,26,2357,8414
1773307200,21,24,16,17,23,31,17,20,24,30,16,20,23,1330,9048
1773307260,17,20,10,10,20,24,12,12,20,24,10,12,15,1041,9541
1773307320,10,14,6,11,12,24,8,15,12,24,6,11,10,847,10290
1773307380,11,18,9,10,15,24,11,14,11,23,9,14,15,1513,10332
1773307440,10,17,6,17,14,19,7,19,10,17,6,17,11,1513,10746
1773307500,17,20,8,13,19,21,12,20,14,21,9,15,17,989,10625
1773307560,18,59,12,40,20,60,14,52,14,59,14,48,26,2886,11425
1773307620,40,60,17,35,48,84,34,42,34,84,31,41,46,2469,11518
1773307680,35,44,3,23,42,52,9,28,43,52,3,23,30,2241,11263
1773307740,23,86,16,84,24,88,21,88,24,88,20,88,52,3460,12438
1773307800,84,99,55,99,88,100,85,100,86,99,66,99,97,6759,16134
