end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770633960,48,62,43,56,100,100,52,59,51,62,43,55,53,587,444
1770634020,56,76,54,76,59,79,57,79,61,68,56,68,61,1312,1015
1770634080,76,76,48,52,79,79,50,53,75,75,51,52,59,2162,2278
1770634140,52,53,35,39,53,55,37,43,52,54,37,38,45,2263,3499
1770634200,39,57,30,31,43,58,31,32,40,58,31,31,45,1840,3598
1770634260,31,67,31,61,32,70,32,64,32,68,32,60,50,1039,3944
1770634320,61,72,60,68,64,73,61,69,63,71,60,70,67,942,4215
1770634380,68,83,68,83,69,84,69,84,68,81,68,81,77,3599,3863
1770634440,81,91,81,87,84,92,84,88,84,91,84,89,89,5067,6047
1770634500,87,91,80,91,88,92,84,92,88,92,81,91,86,4101,7020
1770634560,91,96,91,96,92,97,92,97,92,97,91,97,94,2578,7865
1770634620,96,98,96,98,97,99,97,99,97,99,96,97,98,3597,8969
1770634680,98,99,97,99,99,100,98,100,99,99,97,99,99,2515,10901
1770634740,99,99,98,99,100,100,99,100,99,99,98,99,99,1012,11599
1770634800,99,99,98,99,100,100,100,100,99,99,98,99,99,579,12061
