end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770958860,2,57,2,57,100,100,51,58,49,59,49,58,53,347,282
1770958920,57,67,55,65,58,68,58,66,58,68,57,65,61,3422,2882
1770958980,65,66,59,66,66,68,61,68,66,68,60,65,63,5019,6344
1770959040,66,84,65,84,68,86,68,85,68,85,65,83,77,5239,7691
1770959100,84,88,78,79,85,92,79,81,84,92,79,79,87,10706,10973
1770959160,79,85,58,58,81,86,59,59,79,86,60,60,78,4679,13784
1770959220,58,61,38,39,59,62,40,41,59,62,39,41,49,5282,13397
1770959280,39,39,14,19,41,41,16,20,41,41,16,19,23,8591,13726
1770959340,19,30,17,26,20,31,20,28,20,31,18,26,24,12240,15822
1770959400,26,31,21,31,28,33,24,32,30,33,21,28,27,10472,21874
1770959460,31,40,16,16,32,43,18,18,34,43,16,16,30,5778,22033
1770959520,16,35,14,34,18,37,17,36,16,37,14,36,23,7189,19089
1770959580,34,55,31,32,36,57,34,34,35,55,32,32,40,8815,20478
1770959640,32,54,2,2,34,55,4,4,34,55,2,3,26,13099,20127
1770959700,2,2,0,0,4,5,1,1,2,4,1,1,1,8919,23539
