end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771818360,1,53,1,42,100,100,43,44,53,58,33,44,49,6262,4281
1771818420,42,42,24,24,44,44,25,25,44,44,24,24,32,5994,7906
1771818480,24,35,22,33,25,38,25,34,25,38,22,33,30,15973,16049
1771818540,33,38,30,36,34,40,31,37,34,40,30,37,34,8595,20710
1771818600,36,36,23,23,37,38,24,25,36,36,23,23,26,3570,22322
1771818660,23,30,21,29,25,31,25,31,25,31,21,31,23,7179,25478
1771818720,29,29,22,28,31,32,25,31,29,31,22,31,28,2375,26235
1771818780,28,41,19,32,31,42,20,34,28,42,19,33,32,12941,30889
1771818840,32,56,30,45,34,57,34,48,34,57,31,48,45,7529,32520
1771818900,45,45,35,41,48,48,36,42,45,48,35,41,41,8001,33190
1771818960,41,41,24,36,42,42,28,38,40,42,24,36,31,11802,40732
1771819020,36,57,36,54,38,60,38,58,38,60,36,49,49,7556,40434
1771819080,54,56,11,16,58,59,17,18,57,59,11,16,39,13017,42540
1771819140,16,27,1,1,18,28,2,3,17,28,1,3,11,25942,55159
1771819200,1,2,0,0,3,3,1,1,3,3,1,1,1,6540,56062
