end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767335460,50,56,50,55,100,100,58,58,50,66,50,66,55,3,3
1767335520,55,71,55,60,58,99,58,73,58,82,58,69,79,1558,1528
1767335580,60,65,60,63,73,74,67,69,61,70,61,69,68,187,1679
1767335640,63,68,60,60,69,79,62,64,69,77,60,60,63,323,1927
1767335700,60,64,45,59,64,65,64,64,64,64,58,64,62,411,2246
1767335760,59,74,59,74,64,79,64,75,64,76,64,75,67,474,2334
1767335820,74,74,64,65,75,75,75,75,74,74,65,65,66,49,2383
1767335880,65,77,65,77,75,80,75,80,75,77,75,77,75,171,2374
1767335940,77,84,76,82,80,94,80,94,80,90,80,90,85,51,2367
1767336000,82,96,82,96,94,99,94,98,94,99,88,99,95,218,2368
1767336060,96,99,96,99,98,100,97,100,98,99,97,99,98,260,2531
1767336120,99,99,96,99,100,100,100,100,99,99,99,99,99,1098,3466
1767336180,99,99,99,99,100,100,100,100,,,,,,0,3466
1767336240,99,99,99,99,100,100,100,100,99,99,99,99,99,30,3467
1767336300,99,99,99,99,100,100,100,100,,,,,,0,3467
