end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768122960,0,54,0,53,93,93,51,58,51,57,51,57,54,230,230
1768123020,53,64,52,63,58,65,56,64,56,65,56,61,63,346,516
1768123080,63,64,47,58,64,72,60,60,64,72,57,61,66,1573,1663
1768123140,58,69,46,48,60,70,48,51,58,69,48,48,60,486,2075
1768123200,48,65,40,64,51,66,44,66,47,63,41,63,52,585,2122
1768123260,64,75,63,73,66,81,65,74,66,75,65,75,70,311,2325
1768123320,73,86,73,84,74,89,74,85,77,80,77,77,77,226,2472
1768123380,84,84,63,64,85,89,65,65,79,79,64,65,70,395,2607
1768123440,64,69,64,69,65,73,65,71,64,72,64,71,70,334,2795
1768123500,69,70,68,70,71,71,70,71,71,71,69,71,71,31,2810
1768123560,70,70,35,40,71,71,41,41,70,71,37,40,46,873,2669
1768123620,40,40,8,20,41,41,24,24,39,39,8,8,23,1385,2709
1768123680,20,22,12,13,24,24,15,15,24,24,15,15,18,236,2821
1768123740,13,13,1,2,15,17,4,4,13,13,2,2,8,986,3608
1768123800,2,2,0,0,4,4,1,1,1,3,1,1,1,355,3820
