end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767519060,0,69,0,69,99,99,69,73,,,,,,0,0
1767519120,69,77,56,70,73,84,73,74,77,77,75,75,76,72,72
1767519180,70,71,56,69,74,75,70,70,75,75,69,69,70,93,117
1767519240,69,79,69,77,70,84,70,81,70,79,70,79,74,41,134
1767519300,77,77,75,76,81,81,79,81,81,81,77,80,78,17,144
1767519360,76,76,62,69,81,83,72,75,77,77,64,64,73,150,279
1767519420,69,83,60,83,75,88,75,87,63,87,60,87,73,172,260
1767519480,83,85,83,84,87,88,86,87,87,88,84,87,84,41,280
1767519540,84,87,83,87,87,90,87,90,84,90,84,90,85,26,302
1767519600,87,96,87,95,90,99,90,97,90,96,90,95,95,7,302
1767519660,95,97,91,96,97,99,97,98,97,97,97,97,97,50,307
1767519720,96,98,96,98,98,99,98,99,97,98,96,98,97,31,310
1767519780,98,98,98,98,99,99,99,99,,,,,,0,310
1767519840,98,99,98,99,99,100,99,100,99,99,98,98,99,25,335
1767519900,99,99,99,99,100,100,100,100,,,,,,0,335
