end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773147660,1,66,1,65,100,100,48,67,48,68,48,67,63,9072,5337
1773147720,65,75,63,67,67,76,65,68,67,76,63,67,70,7400,9124
1773147780,67,74,62,73,68,75,64,74,68,75,62,74,67,4659,11088
1773147840,73,77,70,75,74,78,71,76,73,77,70,75,73,1395,11753
1773147900,75,81,71,77,76,82,72,78,76,82,71,77,76,3972,14579
1773147960,77,91,75,88,78,92,77,89,78,92,75,88,86,6594,16726
1773148020,88,94,87,91,89,95,88,92,89,95,87,92,93,4785,18028
1773148080,91,95,91,94,92,96,92,95,91,96,91,95,93,4747,19975
1773148140,94,97,94,96,95,98,95,97,95,98,94,97,97,8222,24339
1773148200,96,98,96,98,97,99,97,99,97,99,96,99,97,4696,25979
1773148260,98,99,98,99,99,100,99,100,99,99,98,99,99,9626,35050
1773148320,99,99,99,99,100,100,100,100,99,99,99,99,99,2832,37383
1773148380,99,99,99,99,100,100,100,100,99,99,99,99,99,1319,38180
1773148440,99,99,99,99,100,100,100,100,99,99,99,99,99,439,38603
1773148500,99,99,99,99,100,100,100,100,99,99,99,99,99,419,39022
