end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768294860,45,56,45,56,100,100,50,60,50,55,49,55,51,98,98
1768294920,56,70,46,69,60,72,60,71,60,71,56,71,67,271,278
1768294980,69,83,69,77,71,85,71,79,71,84,71,77,77,445,480
1768295040,77,93,71,84,79,96,79,88,79,96,71,83,89,1940,1719
1768295100,84,94,84,93,88,96,88,96,92,96,90,96,92,271,1795
1768295160,93,95,92,95,96,96,95,96,96,96,94,96,96,85,1839
1768295220,95,95,89,93,96,96,93,94,95,95,89,93,91,195,1998
1768295280,93,95,92,94,94,96,94,95,94,96,93,94,94,251,1976
1768295340,94,94,92,93,95,96,93,96,95,95,93,95,94,11,1978
1768295400,93,97,93,96,96,98,96,98,96,97,96,97,96,104,2082
1768295460,96,98,96,98,98,99,98,99,97,99,97,98,98,40,2070
1768295520,98,99,96,99,99,100,98,100,97,99,97,99,99,515,2102
1768295580,99,99,98,99,100,100,100,100,,,,,,0,2102
1768295640,99,99,99,99,100,100,100,100,,,,,,0,2102
1768295700,99,99,99,99,100,100,100,100,,,,,,0,2102
