end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770984960,47,47,37,38,100,100,39,39,53,53,39,42,41,390,331
1770985020,38,39,27,27,39,40,28,28,39,40,28,30,33,3798,3293
1770985080,27,35,25,32,28,37,26,34,27,37,26,33,31,2524,4722
1770985140,32,50,31,49,34,52,33,51,32,52,32,49,45,2786,4857
1770985200,49,60,44,45,51,61,46,46,53,59,46,48,53,3072,5411
1770985260,45,68,42,63,46,70,44,65,46,70,43,65,55,2996,6333
1770985320,63,70,59,70,65,72,61,72,63,72,61,70,65,2825,6777
1770985380,70,72,58,59,72,74,59,60,72,73,58,61,68,11304,14816
1770985440,59,59,40,59,60,62,42,61,59,61,40,61,51,3972,14710
1770985500,59,61,49,50,61,63,51,52,61,61,51,51,56,2725,15276
1770985560,50,90,38,90,52,91,43,91,52,91,43,91,66,3593,16933
1770985620,90,95,78,80,91,97,81,83,91,96,78,80,92,5116,19753
1770985680,80,98,80,97,83,99,83,98,81,99,80,98,94,6143,20719
1770985740,97,99,97,99,98,100,98,100,98,99,98,99,99,5220,24624
1770985800,99,99,99,99,100,100,100,100,99,99,99,99,99,324,24763
