end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773422160,0,61,0,60,99,99,48,62,48,63,43,61,56,8321,4792
1773422220,60,79,60,67,62,80,62,68,61,79,60,67,69,8576,9456
1773422280,67,68,46,48,68,69,47,49,67,69,46,47,59,8890,14179
1773422340,48,55,24,28,49,56,25,29,49,56,25,28,37,14188,18939
1773422400,28,55,26,46,29,56,28,48,28,56,27,48,42,11741,21259
1773422460,46,51,38,48,48,52,40,49,48,52,39,49,47,9814,26646
1773422520,48,50,19,19,49,51,20,20,49,50,19,19,29,10501,32972
1773422580,19,19,11,12,20,21,12,13,19,20,11,13,15,8396,34950
1773422640,12,23,10,14,13,25,13,16,12,24,10,16,16,12129,38841
1773422700,14,16,4,4,16,17,5,5,16,16,4,4,9,18131,41740
1773422760,4,5,0,0,5,6,1,1,4,6,1,1,2,54568,69960
1773422820,0,0,0,0,1,1,1,1,1,1,1,1,1,17104,85688
1773422880,0,0,0,0,1,1,1,1,1,1,1,1,1,429,85799
1773422940,0,0,0,0,1,1,1,1,1,1,1,1,1,1945,87713
1773423000,0,0,0,0,1,1,1,1,1,1,1,1,1,346,87925
