end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765934160,38,55,0,53,100,100,54,58,54,58,54,58,56,165,152
1765934220,53,78,0,78,58,100,58,82,58,58,58,58,58,17,169
1765934280,78,88,0,88,82,100,82,91,86,86,74,74,75,191,191
1765934340,88,89,0,89,91,100,83,98,88,88,83,87,85,100,291
1765934400,89,89,0,85,98,100,97,97,,,,,,0,291
1765934460,85,87,65,82,97,100,78,94,80,83,80,83,82,70,361
1765934520,82,84,65,65,94,100,78,78,,,,,,0,361
1765934580,65,74,65,74,78,100,66,86,,,,,,0,361
1765934640,74,82,65,82,86,91,73,85,69,69,69,69,69,20,381
1765934700,82,84,82,84,85,96,85,94,,,,,,0,381
1765934760,84,91,84,91,94,100,94,98,,,,,,0,381
1765934820,91,93,65,73,98,100,88,100,91,94,87,94,90,157,527
1765934880,73,97,65,97,100,100,94,99,97,97,97,97,97,25,527
1765934940,97,97,0,90,99,100,99,100,,,,,,0,527
1765935000,90,90,0,0,100,100,100,100,,,,,,0,527
