end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767833160,1,77,1,77,100,100,31,81,31,81,31,75,67,106,99
1767833220,77,89,77,89,81,97,81,91,79,92,79,92,86,432,396
1767833280,89,91,86,87,91,93,89,89,91,91,88,88,90,517,836
1767833340,87,91,85,90,89,92,88,91,89,91,89,90,90,182,972
1767833400,90,91,90,90,91,92,91,91,91,92,91,91,91,108,1064
1767833460,90,91,77,82,91,92,81,85,91,91,80,83,83,521,1087
1767833520,82,84,79,84,85,85,80,85,82,85,80,85,83,580,1147
1767833580,84,94,77,92,85,97,79,94,83,96,78,91,87,538,1522
1767833640,92,97,92,96,94,98,94,98,96,97,94,97,95,328,1790
1767833700,96,98,96,98,98,100,97,99,98,99,97,99,98,1118,2252
1767833760,98,99,96,99,99,100,99,100,99,99,97,99,99,639,2549
1767833820,99,99,97,99,100,100,99,100,99,99,99,99,99,200,2749
1767833880,99,99,99,99,100,100,100,100,,,,,,0,2749
1767833940,99,99,99,99,100,100,100,100,99,99,99,99,99,11,2760
1767834000,99,99,99,99,100,100,100,100,,,,,,0,2760
