end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768221060,0,46,0,43,94,94,44,44,45,85,40,44,44,97,78
1768221120,43,45,42,44,44,49,44,46,44,47,42,44,44,495,459
1768221180,44,45,41,41,46,46,42,42,44,45,43,43,44,320,767
1768221240,41,45,37,38,42,50,39,39,41,47,38,38,42,167,842
1768221300,38,47,37,47,39,50,39,48,39,48,39,45,45,147,936
1768221360,47,62,43,62,48,69,47,63,47,69,43,62,56,203,978
1768221420,62,62,38,38,63,63,39,40,62,62,39,39,51,153,950
1768221480,38,38,6,6,40,42,13,16,38,38,13,13,19,809,1241
1768221540,6,13,6,9,16,16,10,12,11,14,9,11,12,474,1467
1768221600,9,10,6,6,12,13,8,8,12,12,7,8,8,547,1857
1768221660,6,6,1,2,8,8,2,3,6,7,2,3,4,705,2164
1768221720,2,2,1,2,3,5,2,3,3,3,2,2,2,205,2350
1768221780,2,5,2,4,3,9,3,5,4,8,3,5,4,906,2813
1768221840,4,4,0,0,5,9,1,1,4,9,2,2,3,332,2898
1768221900,0,0,0,0,1,1,1,1,1,1,1,1,1,67,2965
