end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768081560,7,51,7,47,100,100,47,51,47,50,43,47,49,96,84
1768081620,47,51,45,49,51,61,49,50,48,61,47,49,50,807,766
1768081680,49,49,18,25,50,50,28,29,49,49,20,27,38,2149,1860
1768081740,25,27,11,20,29,29,24,24,27,27,12,12,23,655,1789
1768081800,20,32,18,31,24,34,21,32,23,32,18,32,24,658,2124
1768081860,31,31,18,19,32,32,21,21,31,31,19,19,22,236,2263
1768081920,19,21,16,19,21,22,20,20,19,22,17,20,19,412,2316
1768081980,19,19,13,15,20,20,15,16,19,19,14,16,15,581,2584
1768082040,15,15,7,8,16,16,9,9,15,16,8,9,11,763,3212
1768082100,8,8,5,6,9,10,7,7,9,9,6,6,8,663,3748
1768082160,6,7,5,5,7,8,6,6,6,7,5,5,6,461,3910
1768082220,5,5,3,3,6,6,4,4,6,6,3,3,5,159,3885
1768082280,3,3,0,0,4,5,2,2,4,4,1,1,2,1389,4136
1768082340,0,1,0,0,2,2,1,1,2,2,1,1,1,133,4135
1768082400,0,0,0,0,1,1,1,1,1,1,1,1,1,2,4137
