end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769210160,25,52,25,51,100,100,51,53,48,65,48,52,58,132,130
1769210220,51,51,48,50,53,53,50,51,51,51,49,51,50,673,697
1769210280,50,57,41,46,51,58,47,48,51,58,41,48,54,2287,1920
1769210340,46,46,40,46,48,48,45,47,48,48,40,44,45,2252,3746
1769210400,46,46,17,18,47,47,18,19,47,47,17,20,26,5696,6531
1769210460,18,18,10,14,19,19,15,15,19,19,10,15,15,2832,6741
1769210520,14,30,12,21,15,33,14,22,15,32,13,22,24,3307,8835
1769210580,21,39,21,39,22,42,22,40,21,42,21,40,29,1087,9345
1769210640,39,49,35,42,40,50,38,43,43,50,38,43,45,3832,10514
1769210700,42,42,27,40,43,43,35,42,42,42,31,40,35,1519,10778
1769210760,40,55,40,53,42,59,42,56,43,57,42,54,52,1547,10803
1769210820,53,55,40,41,56,56,43,43,55,55,40,41,44,1422,11043
1769210880,41,59,41,59,43,70,43,61,41,70,41,60,55,7435,13335
1769210940,59,71,53,55,61,77,55,57,60,75,53,57,70,2194,14957
1769211000,55,73,18,50,57,95,19,66,56,94,18,66,73,1874,16308
