end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771649160,0,51,0,51,99,99,43,53,48,56,36,53,46,6265,4340
1771649220,51,52,47,47,53,55,48,51,51,54,47,51,52,8590,10910
1771649280,47,48,38,45,51,51,42,46,48,49,38,47,44,8650,16400
1771649340,45,50,44,47,46,51,45,48,46,51,44,49,46,5097,19589
1771649400,47,48,36,41,48,49,42,43,48,49,36,42,43,6602,23742
1771649460,41,46,40,45,43,47,42,46,44,47,40,46,44,4596,24154
1771649520,45,56,43,51,46,57,46,52,46,56,43,50,51,4441,26052
1771649580,51,52,31,33,52,53,32,35,52,53,31,33,38,9075,27356
1771649640,33,91,32,88,35,93,34,89,34,93,33,88,80,46759,36723
1771649700,88,88,79,80,89,90,81,81,88,90,79,80,85,18090,42998
1771649760,80,97,80,96,81,99,81,98,81,99,80,98,91,24671,60159
1771649820,96,98,96,98,98,99,97,99,97,99,97,99,98,9025,63794
1771649880,98,99,98,99,99,100,99,100,99,99,98,99,99,11571,71167
1771649940,99,99,99,99,100,100,100,100,99,99,99,99,99,12039,82107
1771650000,99,99,99,99,100,100,100,100,99,99,99,99,99,1977,83815
