end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771796760,1,55,1,47,100,100,45,51,49,56,41,47,45,10288,8264
1771796820,47,49,39,40,51,51,42,42,51,51,39,40,46,6087,11273
1771796880,40,48,37,48,42,50,42,49,42,50,37,49,43,7957,16427
1771796940,48,55,45,50,49,58,49,52,49,58,45,52,51,4587,18464
1771797000,50,55,45,49,52,56,50,50,50,56,45,49,52,2843,19730
1771797060,49,52,45,51,50,54,49,53,50,54,45,53,50,4614,22503
1771797120,51,73,49,71,53,74,53,72,53,74,49,71,62,9165,23740
1771797180,71,85,60,64,72,86,66,67,71,86,60,64,75,10789,25009
1771797240,64,77,58,77,67,79,59,78,66,79,58,77,68,6719,26677
1771797300,77,81,67,79,78,94,68,80,78,94,67,78,77,16898,31602
1771797360,79,89,78,89,80,91,79,90,79,91,78,89,85,24923,44765
1771797420,89,90,76,82,90,93,78,83,89,93,77,82,88,15476,51326
1771797480,82,92,79,92,83,93,81,93,82,93,79,92,88,13390,59609
1771797540,92,99,91,99,93,100,92,100,92,99,92,99,96,13405,63555
1771797600,99,99,99,99,100,100,100,100,99,99,99,99,99,18143,78571
