end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766324760,0,45,0,37,48,100,41,41,48,49,43,43,44,202,169
1766324820,37,57,11,46,41,65,37,50,37,54,37,54,45,48,184
1766324880,46,46,10,26,50,72,24,30,49,49,10,10,32,150,310
1766324940,26,26,3,23,30,31,16,28,26,26,21,25,25,90,400
1766325000,23,25,9,25,28,28,22,28,22,22,21,21,22,175,500
1766325060,25,25,5,10,28,28,11,13,16,21,12,12,15,26,526
1766325120,10,15,5,7,13,19,11,11,16,16,16,16,16,105,631
1766325180,7,9,5,5,11,13,6,12,8,12,5,5,8,119,655
1766325240,5,12,5,5,12,13,6,6,13,13,8,8,11,83,728
1766325300,5,7,5,5,6,10,6,10,7,7,7,7,7,23,751
1766325360,5,7,0,4,10,10,4,6,5,5,2,2,4,28,737
1766325420,4,4,0,0,6,9,2,2,,,,,,0,737
1766325480,0,2,0,0,2,7,2,2,,,,,,0,737
1766325540,0,0,0,0,2,2,2,2,,,,,,0,737
1766325600,0,0,0,0,2,2,2,2,,,,,,0,737
