end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767987960,50,59,43,59,100,100,53,60,50,62,43,59,58,201,201
1767988020,59,79,52,79,60,80,55,80,59,79,57,79,73,628,598
1767988080,79,88,73,87,80,92,77,90,79,92,77,91,85,639,1077
1767988140,87,89,80,89,90,91,84,90,89,90,84,89,86,269,1239
1767988200,89,90,85,87,90,92,89,89,89,91,86,87,87,336,1476
1767988260,87,96,87,96,89,97,88,97,88,96,88,96,93,334,1794
1767988320,96,96,95,96,97,98,96,98,96,98,96,96,97,254,1954
1767988380,96,98,96,98,98,100,98,100,97,99,97,99,98,202,2132
1767988440,98,99,98,98,100,100,99,99,98,98,98,98,98,6,2132
1767988500,98,98,87,88,99,99,89,89,98,98,88,88,91,4480,4865
1767988560,88,88,66,78,89,89,71,81,88,89,70,81,79,3022,5753
1767988620,78,87,44,48,81,90,47,51,79,88,47,51,60,2772,7194
1767988680,48,70,34,64,51,74,47,65,51,70,36,64,50,2867,9069
1767988740,64,81,37,45,65,96,44,59,65,96,44,58,83,465,9416
1767988800,45,50,0,0,59,94,1,1,59,94,1,1,14,1902,10139
