end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768101360,7,50,7,48,100,100,50,57,47,53,47,53,52,281,280
1768101420,48,54,34,43,57,57,44,47,54,54,41,43,46,378,569
1768101480,43,76,42,76,47,91,44,77,43,85,42,77,59,455,639
1768101540,76,79,70,78,77,82,72,80,77,81,71,79,76,912,1150
1768101600,78,92,73,92,80,93,80,93,80,93,73,92,88,762,1652
1768101660,92,92,80,85,93,93,86,86,92,92,85,86,89,1019,1976
1768101720,85,93,85,93,86,96,86,96,89,96,89,96,94,501,2028
1768101780,93,96,93,96,96,97,96,97,95,97,94,96,96,101,2008
1768101840,96,98,94,94,97,99,95,95,96,99,94,94,97,1681,3004
1768101900,94,97,88,95,95,99,94,99,95,98,94,97,96,1302,3614
1768101960,95,98,88,98,99,99,98,99,99,99,88,98,97,606,3651
1768102020,98,98,97,98,99,100,99,100,98,99,98,99,98,49,3650
1768102080,98,99,98,99,100,100,100,100,,,,,,0,3650
1768102140,99,99,99,99,100,100,100,100,,,,,,0,3650
1768102200,99,99,99,99,100,100,100,100,99,99,99,99,99,93,3650
