end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766593860,1,66,1,57,100,100,76,80,80,80,53,53,70,4,1
1766593920,57,77,53,76,80,90,69,77,77,77,70,76,73,303,244
1766593980,76,82,70,73,77,90,75,75,76,82,75,75,79,36,277
1766594040,73,96,65,96,75,99,70,99,73,90,70,90,82,53,299
1766594100,96,96,90,95,99,99,97,97,96,96,96,96,96,25,299
1766594160,95,96,93,93,97,97,96,96,95,95,93,93,93,64,268
1766594220,93,95,91,91,96,97,93,93,93,93,93,93,93,1,269
1766594280,91,93,91,92,93,97,93,97,92,97,92,97,93,20,269
1766594340,92,94,92,92,97,97,97,97,,,,,,0,269
1766594400,92,94,91,91,97,97,97,97,,,,,,0,269
1766594460,91,97,90,91,97,99,97,99,97,97,91,91,93,64,293
1766594520,91,97,90,97,99,100,97,100,97,99,97,99,99,57,320
1766594580,97,98,95,95,100,100,100,100,,,,,,0,320
1766594640,95,95,95,95,100,100,100,100,,,,,,0,320
1766594700,95,99,95,99,100,100,100,100,,,,,,0,320
