end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766250060,52,70,52,70,100,100,84,84,84,84,84,84,84,5,5
1766250120,70,76,52,75,84,99,67,76,75,84,69,75,77,180,163
1766250180,75,75,61,67,76,79,67,68,75,79,67,68,73,29,189
1766250240,67,67,61,67,68,79,67,70,67,68,62,67,63,65,239
1766250300,67,76,67,76,70,80,70,80,69,76,69,76,76,25,262
1766250360,76,92,74,92,80,98,80,94,86,86,86,86,86,2,264
1766250420,92,95,69,79,94,99,90,90,95,95,91,91,95,18,266
1766250480,79,89,69,69,90,91,88,88,81,81,81,81,81,5,271
1766250540,69,76,69,76,88,94,86,88,,,,,,0,271
1766250600,76,78,75,77,88,96,88,95,,,,,,0,271
1766250660,77,77,8,18,95,95,18,31,77,77,20,21,39,335,252
1766250720,18,53,11,45,31,92,31,52,31,53,31,50,35,1136,762
1766250780,45,81,1,81,52,99,46,82,53,81,45,81,69,709,869
1766250840,81,81,56,65,82,99,81,99,81,99,81,99,92,1266,1218
1766250900,65,65,56,65,99,100,99,100,99,99,99,99,99,10,1218
