end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766372460,53,53,0,51,100,100,56,56,52,56,52,56,53,25,18
1766372520,51,58,30,52,56,90,56,57,59,59,53,53,55,81,84
1766372580,52,54,20,41,57,65,46,46,53,53,41,41,46,47,127
1766372640,41,41,5,15,46,65,16,19,40,40,17,17,24,70,169
1766372700,15,23,5,21,19,35,19,35,15,23,15,22,22,53,222
1766372760,21,22,5,6,35,35,9,9,21,21,19,19,20,52,274
1766372820,6,15,5,15,9,33,8,19,8,14,7,14,8,74,274
1766372880,15,76,5,76,19,96,15,80,14,90,14,90,37,365,278
1766372940,76,76,50,73,80,96,69,78,80,96,69,73,74,136,245
1766373000,73,85,55,85,78,96,76,89,76,90,76,77,78,67,235
1766373060,85,92,80,92,89,95,87,95,89,95,88,95,92,214,279
1766373120,92,92,85,85,95,96,86,96,91,91,85,86,88,73,319
1766373180,85,86,50,84,96,96,80,88,96,96,80,85,84,420,509
1766373240,84,99,5,99,88,100,88,100,96,99,96,99,96,204,587
1766373300,99,99,5,5,100,100,100,100,,,,,,0,587
