end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766293260,0,47,0,35,44,100,39,39,44,44,35,35,40,18,18
1766293320,35,35,35,35,39,39,39,39,,,,,,0,18
1766293380,35,54,23,47,39,55,39,55,39,49,39,49,47,101,87
1766293440,47,53,44,49,55,58,52,58,52,52,51,52,51,78,165
1766293500,49,53,31,35,58,58,36,36,53,53,35,35,45,51,196
1766293560,35,51,20,42,36,57,36,57,45,51,20,30,43,219,279
1766293620,42,47,42,47,57,57,48,54,,,,,,0,279
1766293680,47,65,31,65,54,87,47,69,47,56,34,56,51,80,338
1766293740,65,79,42,75,69,93,62,92,69,70,67,70,69,84,325
1766293800,75,75,45,63,92,92,63,64,73,73,66,67,72,148,308
1766293860,63,64,62,62,64,67,63,63,64,67,63,63,65,97,398
1766293920,62,69,62,69,63,73,63,73,63,73,62,73,64,176,563
1766293980,69,82,69,82,73,100,73,100,73,90,72,90,82,263,824
1766294040,82,98,82,98,100,100,100,100,98,98,98,98,98,197,917
1766294100,98,98,90,98,100,100,100,100,98,98,98,98,98,83,1000
