end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768364160,0,56,0,55,93,93,31,59,31,58,31,58,52,136,132
1768364220,55,69,55,68,59,70,58,69,59,69,55,68,59,1663,1575
1768364280,68,72,68,72,69,73,69,73,68,73,68,72,70,1451,2382
1768364340,72,72,71,71,73,80,72,74,72,79,71,71,75,1224,3226
1768364400,71,73,70,70,74,74,71,71,71,74,71,71,72,318,3370
1768364460,70,70,50,51,71,72,53,53,70,70,52,52,57,1607,4618
1768364520,51,53,50,51,53,55,51,55,53,55,50,55,54,738,5123
1768364580,51,85,51,73,55,86,53,75,51,85,51,75,81,2461,4972
1768364640,73,83,70,81,75,86,71,82,73,83,71,82,78,1036,5035
1768364700,81,88,78,88,82,89,80,89,81,88,80,88,83,908,5724
1768364760,88,92,88,91,89,93,89,92,88,92,88,91,91,720,6304
1768364820,91,94,90,91,92,96,91,93,91,96,90,93,94,2293,6308
1768364880,91,98,91,98,93,99,93,99,91,99,91,98,97,2398,7965
1768364940,98,99,98,99,99,100,99,100,98,99,98,99,99,681,7889
1768365000,99,99,99,99,100,100,100,100,99,99,99,99,99,3,7892
